93f90fd8-fcbe-44b8-86cb-bd19e696b7e9;avoir;haben;J’ai un frère.;6;Unité 2;Volet 1
2565f8dc-9d3d-4190-82bf-d7c23ab3aa0e;j’ai;ich habe;J’ai un frère.;6;Unité 2;Volet 1
1aa616a2-87b8-45a1-94f9-62a05aadaaba;tu as;du hast;Tu as un frère.;6;Unité 2;Volet 1
687f05fd-3bed-489e-b1a1-da94ac551211;il a;er hat;Il a un frère.;6;Unité 2;Volet 1
ea57de00-4380-4934-a6d0-a24747c381d7;elle a;sie hat;Elle a un frère.;6;Unité 2;Volet 1
3707ddb5-1507-45dc-b1d7-9974252cb987;on a;man hat / wir haben;On a un frère.;6;Unité 2;Volet 1
ca8bfe61-20e7-425d-aee9-bb7e3bac497b;nous avons;wir haben;Nous avons un frère.;6;Unité 2;Volet 1
b7eadf87-62a7-4cfe-8089-74a10aeb0d68;vous avez;ihr habt / Sie haben;Vous avez un frère.;6;Unité 2;Volet 1
381b2018-2944-4d55-af39-5d3fdd21091b;ils ont;sie haben (m.);Ils ont un frère.;6;Unité 2;Volet 1
9f5ccad3-5526-4d36-8737-5e076442ab37;elles ont;sie haben (f.);Elles ont un frère.;6;Unité 2;Volet 1
7b25e069-cceb-48b6-b69b-047b9532754c;avoir … ans;… Jahre alt sein;J’ai 15 ans, et toi ?;6;Unité 2;Volet 1
0392a12f-9486-4506-a534-75da102acfcc;Je n’ai pas de frères et sœurs;Ich habe keine Geschwister;Je n’ai pas de frères et sœurs.;6;Unité 2;Volet 1
45e4beae-a5f1-4413-a327-b109faa235bf;la moto;das Motorrad;Ma sœur a une moto.;6;Unité 2;Volet 1
ec912c6a-ac78-4d5d-824a-f3a160c35929;être fan de qn/qc;Fan von jdm/etw. sein;Elles sont fans de basket.;6;Unité 2;Volet 1
72c42b8a-9544-49c6-9309-b91f7c028773;comme moi;wie ich;Tu es comme moi !;6;Unité 2;Volet 1
02980127-1838-4322-8956-e5d373d6938c;à la maison;zu Hause;Il est à la maison.;6;Unité 2;Volet 1
0081e4d8-13e1-4093-8021-c01db558eaf5;ils/elles s’appellent;sie heißen;Ils s’appellent Gabin et Jeanne.;6;Unité 2;Volet 1
810c250e-213d-415f-b6ed-030e3c4953b3;c’est vrai;das stimmt / das ist wahr;C’est vrai ? — Oui !;6;Unité 2;Volet 1
14710128-ca22-4014-976c-90179b085962;c’est drôle;das ist lustig;C’est drôle !;6;Unité 2;Volet 1
d42136e2-d984-4429-bc28-305b0fd2da7f;chez;bei;Je suis chez mon père.;6;Unité 2;Volet 1
ccc90183-dfb4-44ae-98d7-1c6fe78d1966;moi aussi;ich auch;J’ai 15 ans. — Moi aussi.;6;Unité 2;Volet 1
bd87b58c-67bd-44bd-bb59-513947ac6e94;je voudrais;ich möchte;Je voudrais une tortue !;6;Unité 2;Volet 1
836f952c-e761-4e73-adfd-7e2a85a7b532;le beau‑père;der Stiefvater;J’habite avec mon beau‑père.;6;Unité 2;Volet 1
8f42418d-f72c-477a-b5da-d0aacc8cd5e0;la belle‑mère;die Stiefmutter;Tu as une belle‑mère ?;6;Unité 2;Volet 1
b2f50335-72b4-4f6c-ba86-94aef9127417;être contre qn/qc;dagegen sein;Ma mère est contre.;6;Unité 2;Volet 1
aca60e45-cb3e-4180-a48e-92761cdb8600;une allergie;eine Allergie;Tu as une allergie ?;6;Unité 2;Volet 1
e8b96324-7ac3-46bb-8b67-123d47dd2b89;c’est nul;das ist doof;C’est drôle ? — Non, c’est nul !;6;Unité 2;Volet 1
cd951045-6316-4847-a9f8-804f968bd61c;oui et non;teils teils;Tu aimes les tortues ? — Oui et non.;6;Unité 2;Volet 1
9dd0e53e-193f-4361-ac76-01e9161742f0;Je n’ai pas d’animal;Ich habe kein Haustier;Je n’ai pas d’animal.;6;Unité 2;Volet 1
6fa375da-3c80-4c7e-ac59-9e8ff8208e27;encore;noch / wieder;Bandit est encore à Blois.;6;Unité 2;Volet 1
f92bace1-1786-4441-9db1-c640af17af97;c’est dommage;das ist schade;C’est dommage.;6;Unité 2;Volet 1
7e2e1151-522e-418d-bc1f-613d4bd788ff;Qui… ?;Wer… ?;Qui est là ?;6;Unité 2;Volet 2
8707ae0c-8cc0-4fc0-9373-0aee5ec430c9;ton / ta / tes;dein/e;Ce sont tes frères ?;6;Unité 2;Volet 2
1ede82b2-bd8e-4587-a6f1-4a07a09dbece;son / sa / ses;sein/e, ihr/e;Voilà Idriss avec sa mère.;6;Unité 2;Volet 2
f625b0fc-fdf0-444b-ad2f-c47fe1a5e6ac;le week‑end;das Wochenende;Le week‑end, il est à Paris.;6;Unité 2;Volet 2
bbe7a980-48fd-4ac3-9d3e-86a60eff09f9;il/elle m’énerve;er/sie nervt;Mon frère, il m’énerve !;6;Unité 2;Volet 2
0cc8536a-dded-4187-87dc-0a6900463ffb;une arrière‑grand‑mère;eine Urgroßmutter;Mon arrière‑grand‑mère, c’est la grand‑mère de ma mère.;6;Unité 2;Volet 2
2134043e-ea0f-473a-8b61-f573f4f653d9;un arrière‑grand‑père;ein Urgroßvater;Mon arrière‑grand‑père, c’est le grand‑père de ma mère.;6;Unité 2;Volet 2
cc9780e4-5b0c-446f-926e-b77ee9bf9bb4;il/elle habite;er/sie wohnt;Noé, il habite à Paris.;6;Unité 2;Volet 2
46db8d21-2904-41c4-b623-783378722a73;ils/elles habitent;sie wohnen;Ils habitent près de Francfort.;6;Unité 2;Volet 2
599dbc36-a65a-4191-81d9-2f13d9393047;près;nah;C’est près.;6;Unité 2;Volet 2
92068fc4-1c7e-4429-bc7d-b23ccbb35e45;près de;in der Nähe von;Meudon, c’est près de Paris.;6;Unité 2;Volet 2
6ead06d4-913c-403a-8fea-35219a6451dd;la pâtisserie;die Konditorei / das Gebäck;Mes parents sont séparés.;6;Unité 2;Volet 2
6a59f1dc-ed4c-4513-844e-8c0d0861f1de;la Guadeloupe;Guadeloupe;Mes parents sont séparés.;6;Unité 2;Volet 2
60e1e350-e7ff-4e9e-9636-514b8e231d88;parfois;manchmal;Parfois…;6;Unité 2;Volet 2
e3a1816a-6c9b-420a-b33f-b299e356f563;un peu;ein bisschen;Elle m’énerve un peu.;6;Unité 2;Volet 2
4417861c-4dc3-4878-b094-14762f465f40;quand même;trotzdem;J’aime ma sœur quand même.;6;Unité 2;Volet 2
79a55fe0-39b5-476b-96ae-1909e9e8639f;la chambre;das Zimmer;C’est ma chambre !;6;Unité 2;Volet 2
2e2fd902-eefa-45e4-a99f-bc330ec2b09a;un week‑end sur deux;jedes zweite Wochenende;Un week‑end sur deux, elle est là.;6;Unité 2;Volet 2
5e0547eb-8a44-4f14-b649-fab5707d547a;C’est l’horreur !;Das ist der Horror!;C’est l’horreur !;6;Unité 2;Volet 2
345f4feb-8396-4ed8-b853-4c291f01ca09;pour moi;für mich;C’est pour moi ?;6;Unité 2;Volet 2
c93836e1-e865-41b3-a4c4-135b89560e1f;les vacances;die Ferien;Pendant les vacances, je suis à Blois.;6;Unité 2;Volet 2
4b967ffe-fbdd-4b6a-9ec1-0bb773f24287;la Bretagne;die Bretagne;Mon oncle habite en Bretagne.;6;Unité 2;Volet 2
72662758-b308-4a61-a29e-c95e8bff52ba;Qu’est‑ce que tu fais ?;Was machst du?;– Qu’est‑ce que tu fais ? – Je dessine.;6;Unité 2;Volet 3
f45c84bb-7e07-4020-ab64-16ff3c80e0e2;Qu’est‑ce que… ?;Was …?;Qu’est‑ce que tu aimes ?;6;Unité 2;Volet 3
948185bb-90f1-41b9-b2ba-89ddaff4df18;est‑ce que;Fragepartikel (wird nicht übersetzt);Est‑ce que tu travailles ?;6;Unité 2;Volet 3
0cd5a9c0-4a82-427c-b6e4-128d55744676;travailler;arbeiten / lernen;Ils travaillent ensemble.;6;Unité 2;Volet 3
d7109390-85c3-461f-93a2-6f027c3099f6;je travaille;ich arbeite;Je travaille…;6;Unité 2;Volet 3
fece893e-9a13-4493-aa9c-55ecea133803;tu travailles;du arbeitest;Tu travailles…;6;Unité 2;Volet 3
1a56473d-0433-4193-a70b-624b2795d3c3;il/elle/on travaille;er/sie/man arbeitet;Il travaille…;6;Unité 2;Volet 3
36f28942-b52d-4896-901f-ff52ebaea7be;nous travaillons;wir arbeiten;Nous travaillons…;6;Unité 2;Volet 3
5a8a770d-b45c-4a30-a469-ee67cbded149;vous travaillez;ihr arbeitet / Sie arbeiten;Vous travaillez…;6;Unité 2;Volet 3
a3467c5a-bc13-4081-a0d5-3bca5a553f39;ils/elles travaillent;sie arbeiten;Ils travaillent ensemble.;6;Unité 2;Volet 3
a79c6e50-c538-4e9c-9422-388478a2eb50;écouter (qn/qc);(jdm) zuhören / etw. anhören;Tu écoutes en classe ?;6;Unité 2;Volet 3
ad854983-8bfa-4326-831c-ee3cbdf7a786;écouter de la musique;Musik hören;J’écoute souvent de la musique.;6;Unité 2;Volet 3
919e8686-2f18-4b6d-9270-273b4d3fc485;regarder qn/qc;jdn/etw. ansehen;On regarde une série.;6;Unité 2;Volet 3
1dac086f-09a4-409b-a75d-98ee171214f9;la vidéo;das Video;Qu’est‑ce que tu regardes ?;6;Unité 2;Volet 3
56c21ba1-3373-462c-a54e-903f1dab074c;raconter qc;etw. erzählen;Qu’est‑ce que tu racontes ?;6;Unité 2;Volet 3
826dcdac-3cfe-409f-8265-87fa6dea4f31;dessiner qc;etw. zeichnen;Je dessine souvent des mangas.;6;Unité 2;Volet 3
55fb23b5-ba77-4ee5-a300-c2ad3ce2610d;le manga;Manga;Les amis rigolent ensemble.;6;Unité 2;Volet 3
1526896d-9401-43bd-b5a6-fae62e617b82;rigoler;lachen;On rigole toujours.;6;Unité 2;Volet 3
eedd7a44-515f-4286-8d10-01236b3f2421;aimer qn/qc;mögen / lieben;J’aime les séries.;6;Unité 2;Volet 3
8b577dd8-b3cd-447b-bc81-afd14924d785;le football;Fußball;—;6;Unité 2;Volet 3
0b220d57-e184-41d1-ad42-e8e3ff91b8b0;jouer;spielen;Les enfants jouent.;6;Unité 2;Volet 3
fdb41598-e2f6-435e-a1eb-737b276902c5;jouer à + Name;etw. spielen (Computer-/Gesellschaftsspiel);Je joue souvent à Minecraft.;6;Unité 2;Volet 3
b8126e47-6fb0-47b3-bd11-47eba60f6bd1;parler;sprechen;Tu parles avec qui ?;6;Unité 2;Volet 3
acf14ae1-7c14-4e24-bd82-69820473c4a6;parler de tout et de rien;über alles Mögliche sprechen;—;6;Unité 2;Volet 3
d35aedcc-661b-460b-b5ed-258590c76702;chatter;chatten;Elle chatte sur Internet.;6;Unité 2;Volet 3
675f2360-f1ef-475a-a5ac-25ad30cc5e94;Internet;das Internet;—;6;Unité 2;Volet 3
647fa077-e78f-419a-a1bc-e4a11b50a92b;sur Internet;im Internet;Elle chatte sur Internet.;6;Unité 2;Volet 3
56af5829-355c-4b3b-a076-080eccfe166d;une école;eine Schule;Noé et Gabin sont à l’école.;6;Unité 2;Volet 3
214d6af6-3b6f-45e4-a7d8-77b2d8a920b4;toujours;immer;On rigole toujours.;6;Unité 2;Volet 3
81aaba38-5c9c-4955-bbc0-f7bd329cb7b7;la semaine;die Woche;Pendant la semaine, ils travaillent.;6;Unité 2;Volet 3
a98e8363-6a50-4312-a263-bdf4187076e7;beaucoup;sehr / viel;Il m’énerve beaucoup.;6;Unité 2;Volet 3
7d521b60-b03f-4b0e-938c-62f9d0c60989;habiter;wohnen;Marine et Léo habitent à Paris.;6;Unité 2;Volet 3
b830df83-1052-45cf-a571-ab72c3b15a9c;loin;weit;C’est loin ?;6;Unité 2;Volet 3
e951a4ce-c20a-45f1-94a4-373fe98d44b9;le/la prof;der/die Lehrer/in;Voilà le prof !;6;Module 2;Module 2
4587d86e-e742-4acc-b637-d445c0380061;le professeur / la professeure;der/die Lehrer/in;—;6;Module 2;Module 2
e9a750c6-3537-47e5-82a0-84f0b195325b;un/une élève;ein/e Schüler/in;Nous sommes les élèves.;6;Module 2;Module 2
a411c000-e4b7-41f6-ad91-9c50e8ac64f7;bien;gut;C’est bien.;6;Module 2;Module 2
95816011-7a42-4b26-afc5-faa71361b125;Répète ! / Répétez !;Wiederhole! / Wiederholt!;Répétez la phrase !;6;Module 2;Module 2
63f6777e-fb14-4f44-bd8b-4481424602f9;Vous comprenez ?;Versteht ihr? / Verstehen Sie?;Vous comprenez le français ?;6;Module 2;Module 2
9a387e9d-30b2-4f0a-93ef-65167803eda1;la phrase;der Satz;Lisez la phrase !;6;Module 2;Module 2
7e26423f-6b69-4b85-986d-33c139b05107;plus fort;lauter;Répète plus fort !;6;Module 2;Module 2
c61ad7b0-1f55-43ce-bd4d-5c414cd92af0;s’il vous plaît;bitte (beim Siezen);Répétez, s’il vous plaît.;6;Module 2;Module 2
cec64c4b-1c6a-40f2-95bf-0c4562eee22d;encore une fois;noch einmal;Écoutez encore une fois.;6;Module 2;Module 2
5026b1c4-4950-4cb8-b684-c3ce5f9039f1;bravo;bravo;Bravo, c’est bien !;6;Module 2;Module 2
23356bb6-ad62-4872-b897-758b08e12180;continuer (qc);(etw.) weitermachen;—;6;Module 2;Module 2
7c1b9a69-3bac-4143-aae0-05aab71210a3;Je ne comprends pas.;Ich verstehe nicht.;Je ne comprends pas.;6;Module 2;Module 2
95ee67ec-5ef9-43db-9b1f-d825651ad683;Vous pouvez répéter ?;Könnt ihr / Können Sie wiederholen?;Madame, vous pouvez répéter ?;6;Module 2;Module 2
d53fd3da-e192-43c5-aadd-00d821869e75;Prends ! / Prenez !;Nimm! / Nehmt!;Prenez un stylo !;6;Module 2;Module 2
dbd6e4b3-e62a-483b-8120-89370a1182cd;Lis ! / Lisez !;Lies! / Lest!;Lis ton livre !;6;Module 2;Module 2
47e31825-2ec5-48a5-8723-f5e75a5ec04c;le texte;der Text;Lis le texte !;6;Module 2;Module 2
ed565721-50bc-4007-9f62-092b79053f05;Réponds ! / Répondez !;Antworte! / Antwortet!;Lisez la réponse.;6;Module 2;Module 2
3a644450-5a85-4337-9a1c-421da31f8dd1;chercher qn/qc;jdn/etw. suchen;Je cherche mon cahier.;6;Module 2;Module 2
e89c7efc-c5be-4a3c-9595-3bdcd4f1611b;le mot;das Wort;Écris le mot « bonjour » !;6;Module 2;Module 2
427d519c-865e-42a4-8933-c7c29e3dc7a4;trouver qn/qc;jdn/etw. finden;—;6;Module 2;Module 2
2af96bdc-64fa-4797-99df-63aa81a9378f;Écris ! / Écrivez !;Schreib(e)! / Schreibt!;Écrivez la phrase !;6;Module 2;Module 2
e8315baa-b8de-403b-baa4-4440c3f004d7;fermer qc;etw. schließen;Ferme la porte, s’il te plaît.;6;Module 2;Module 2
a6a392cf-6304-4ff6-aa98-e7c3fe014eb8;le livre;das Buch;Lis ton livre !;6;Module 2;Module 2
4c7d2df0-19ff-4db5-9ca7-7acc218d397f;maintenant;jetzt;C’est terminé, maintenant !;6;Module 2;Module 2
2dad66e4-5b81-4dfd-875d-4c32344fa967;les devoirs;die Hausaufgaben;Vous avez des devoirs ?;6;Module 2;Module 2
9440ec42-518d-4b00-9afd-572b04e85b7c;la fenêtre;das Fenster;Fermez la fenêtre !;6;Module 2;Module 2
22166e78-5a98-406c-8213-56a37a8ee79c;la porte;die Tür;Ferme la porte !;6;Module 2;Module 2
2de4e521-f2d9-4248-a83a-7bcdfdcef5f0;la table;der Tisch;Où est la porte ?;6;Module 2;Module 2
9e78ac39-fff4-4722-b37f-4e2e789e5d31;la chaise;der Stuhl;Dans ma chambre, il y a une chaise.;6;Module 2;Module 2
dcaa3de5-8ca2-4860-904d-3b87cce18437;le tableau / les tableaux;die Tafel;Regarde le tableau !;6;Module 2;Module 2
ad707a9e-d494-4cd3-b300-390165197285;le bureau / les bureaux;der Schreibtisch;Sur le bureau, il y a des cahiers.;6;Unité 3;Vocabulaire thématique
be7c9de3-ceff-4433-a189-1c13ca73c4f8;une étagère;ein Regal;Sur l’étagère, il y a des livres.;6;Unité 3;Vocabulaire thématique
a1a09e07-70e9-4498-a09a-72e4e2cca64a;une armoire;ein Schrank;Dans la chambre, il y a une armoire.;6;Unité 3;Vocabulaire thématique
26ff3030-b6f9-4492-aedb-caca12c62b2f;le lit;das Bett;C’est le lit de mon frère.;6;Unité 3;Vocabulaire thématique
612d1624-96c7-4202-9c98-0237ad4b2a6f;le coin;die Ecke;Qu’est‑ce qu’il y a dans le coin ?;6;Unité 3;Vocabulaire thématique
c040dae6-264a-45d0-9fdd-baf58960bb81;la photo;das Foto;Voilà une photo de mes copines.;6;Unité 3;Vocabulaire thématique
367756f9-5759-4dd8-ac12-07331e91d287;le coin (photo);die Foto‑Ecke;Regarde, c’est mon coin photo !;6;Unité 3;Vocabulaire thématique
ae8d51ac-06a4-47fe-8a3a-8d8e722800b8;le mur;die Wand / Mauer;Devant le mur, il y a un lit.;6;Unité 3;Vocabulaire thématique
474ad63a-6e1e-442b-bd17-645b77627bdd;un ordinateur;ein Computer;Mon ordinateur est sur le bureau.;6;Unité 3;Vocabulaire thématique
ed73e237-7405-4286-b6c3-d07fd19c916e;la plante;die Pflanze;—;6;Unité 3;Vocabulaire thématique
04c8bbe2-294c-4a5a-a791-d2ae79f2adb7;la guitare;die Gitarre;—;6;Unité 3;Vocabulaire thématique
b97128ec-d39c-47a0-8d0a-99693187dd29;la console;die Konsole;Tu as une console ?;6;Unité 3;Vocabulaire thématique
4d58addc-8d08-4557-aa14-6e838e6a444b;une enceinte;eine Lautsprecherbox;Les enceintes sont sur la table.;6;Unité 3;Vocabulaire thématique
a150c6e6-bccd-48fe-8866-d7ad3e45a3a6;le poster;das Poster;Tu as un poster près de la porte ?;6;Unité 3;Vocabulaire thématique
8d673283-e046-4a7b-92f2-3b76c1d926f6;sur;auf / an;Le livre est sur la table.;6;Unité 3;Vocabulaire thématique
be4f008f-5fc8-4c29-9c4a-81ff808680cd;sous;unter;Le chat est sous la chaise.;6;Unité 3;Vocabulaire thématique
18e4dc3b-4a9e-4144-9bb7-6e6a8fcec82b;devant;vor;Je suis devant la porte.;6;Unité 3;Vocabulaire thématique
e3a8b7b7-519a-479d-8abd-661c335b90b5;derrière;hinter;Derrière la porte, il y a ma chambre.;6;Unité 3;Vocabulaire thématique
3eac6e75-df13-4fcf-8522-e9a27159363b;à gauche (de);links (von);À gauche, il y a la porte.;6;Unité 3;Vocabulaire thématique
5cc269f7-17db-426d-9e27-8f6955c2f642;à droite (de);rechts (von);À droite, il y a le lit.;6;Unité 3;Vocabulaire thématique
83cd8dec-4b88-4e4d-9e25-2c9ab0a23d7e;aujourd’hui;heute;Aujourd’hui, nous visitons Paris.;6;Unité 3;Volet 1
694f1a4e-0a62-4f12-aa20-5155c08ea12a;visiter qc;etw. besichtigen;Nous visitons Paris.;6;Unité 3;Volet 1
9a7ed12f-e339-4e32-92b9-69df070052bc;un appartement;eine Wohnung;—;6;Unité 3;Volet 1
460acad4-d229-4904-b0fa-be53878ceb50;une entrée;ein Eingang / eine Diele;—;6;Unité 3;Volet 1
df8c8740-26b0-466b-add9-68452ff845f4;le couloir;der Flur;—;6;Unité 3;Volet 1
df3020d6-6d05-4148-803b-0ed803b1b228;la salle de bains;das Badezimmer;La douche est dans la salle de bains.;6;Unité 3;Volet 1
a26cd355-c55e-4e15-b989-2d11bc05a7ea;les toilettes;die Toilette;—;6;Unité 3;Volet 1
e0ee16b6-e74f-4714-93f0-06a227107f95;la cuisine;die Küche;À côté du salon, il y a la cuisine.;6;Unité 3;Volet 1
a7059855-33ad-470f-9ba0-44d221489bbd;la chambre;das Zimmer / Schlafzimmer;Chez moi, il y a trois chambres.;6;Unité 3;Volet 1
41d02310-c96f-4597-903c-65d717943288;le salon;das Wohnzimmer;—;6;Unité 3;Volet 1
047bfa85-5726-4294-b9b1-6a07c9c0e4bd;chez moi;bei mir (zu Hause);Chez moi, il y a trois chambres.;6;Unité 3;Volet 1
fd8aac6d-752e-43c1-9c56-f41a5d9197a1;bien sûr;natürlich;Tu aimes le chocolat ? – Bien sûr !;6;Unité 3;Volet 1
798073c0-b3bf-4418-ab7a-2793723873f2;le bazar;das Durcheinander;Dans ta chambre, c’est le bazar.;6;Unité 3;Volet 1
7ea8a94e-ae91-46bd-9550-9a756e94d223;un endroit;ein Ort;Tu as un endroit préféré ?;6;Unité 3;Volet 1
f3bcdfcd-0d5e-4894-81fc-b340615bda2a;un endroit préféré;ein Lieblingsort;Le stade, c’est mon endroit préféré.;6;Unité 3;Volet 1
65b2adbb-7bb8-4602-b848-1ab55be7d8d5;pour + inf.;um … zu tun;On est à Paris pour visiter le Louvre.;6;Unité 3;Volet 1
b76a667e-a543-41d0-b79a-89c635f75941;rêver;träumen;Il écoute de la musique et il rêve.;6;Unité 3;Volet 1
164ab7c7-1305-4565-95be-87bf6fe4c0fa;la vue;die Aussicht;La vue est super !;6;Unité 3;Volet 1
0b226db3-f464-4071-b9c0-48c54da31a82;la télé / la télévision;der Fernseher;—;6;Unité 3;Volet 1
9188c40a-93cf-4dde-99bc-f7c80908da94;Chut !;Pst!;Chut ! Je travaille.;6;Unité 3;Volet 1
2f284135-e80d-4b1f-a4dd-f847aa77e96b;ce n’est pas mon truc;das ist nicht mein Ding;Le foot, ce n’est pas mon truc.;6;Unité 3;Volet 1
300d661c-3441-45bc-8d11-5d356e980fc6;adorer qn/qc/+inf.;sehr lieben;Elle adore le foot.;6;Unité 3;Volet 1
f24c2f92-6fcb-4f09-94ed-85ffa20f5d23;ça va / cela;das geht / das passt;Et ça, ça va.;6;Unité 3;Volet 1
be7c078b-e990-4e83-83cf-053e3fbef43f;en face de;gegenüber von;Le musée est en face de la gare.;6;Unité 3;Volet 1
c28f0f39-5708-469c-b1ee-10e0d9614285;à côté de;neben;À côté du salon, il y a la cuisine.;6;Unité 3;Volet 1
8c0993b9-7150-4b50-b2a6-6971ce1b9091;la douche;die Dusche;La douche est dans la salle de bains.;6;Unité 3;Volet 1
021f02c6-3fb3-41c5-946d-108fce6d78c3;très;sehr;Noé est très sympa.;6;Unité 3;Volet 1
75bb73f2-7e96-4f1a-abf0-834ea7b7f33e;design;stylisch;L’appartement est très design !;6;Unité 3;Volet 1
d9e337c4-8663-41af-861d-d5ab2f676390;adorer qn/qc/+inf.;sehr lieben;Jeanne adore le théâtre.;6;Unité 3;Volet 2
9e2cd4c2-10bd-4b06-afc1-47c29bef3f02;rêver;träumen;Tu rêves ?;6;Unité 3;Volet 2
d82710c2-242d-4bdf-89c3-0112c943113c;ce n’est pas mon truc;das ist nicht mein Ding;Les BD, ce n’est pas mon truc.;6;Unité 3;Volet 2
c38f4fa9-96a2-418a-a765-5c7d0d3c425a;le truc;das Ding / die Sache;La musique, c’est mon truc !;6;Unité 3;Volet 2
180cf321-9bcf-4f44-a1b6-1bb5c51b38c0;aimer;mögen / lieben;Vous aimez faire du piano ?;6;Unité 3;Volet 2
c1400e2f-4eef-4d82-ba7e-0da627dde233;aimer bien;gern mögen;J’aime bien ma chambre.;6;Unité 3;Volet 2
4c9759c5-e832-4650-b714-5929cbbac101;détester;hassen;Je déteste faire du sport.;6;Unité 3;Volet 2
19f3df50-eb17-43f5-89f0-4c6ae0b18e10;le joueur / la joueuse;Spieler/in;C’est un joueur très connu.;6;Unité 3;Volet 2
807dc506-7b20-4ca3-9c49-e0934f54d471;le joueur préféré / la joueuse préférée;Lieblingsspieler/in;C’est ma joueuse préférée !;6;Unité 3;Volet 2
dab153f5-ee37-4652-a3a4-04865160e69a;le chanteur / la chanteuse;Sänger/in;Pomme est une chanteuse.;6;Unité 3;Volet 2
f187a8ad-6690-49e3-bd29-dff6baa4a063;le chanteur préféré / la chanteuse préférée;Lieblingssänger/in;Qui est ton chanteur préféré ?;6;Unité 3;Volet 2
fd239a8d-91bc-486d-8537-3315f756b9a9;le groupe;die Band / Gruppe;J’écoute un groupe français.;6;Unité 3;Volet 2
f9187434-fbdb-4657-89dd-5dd01c03ecc4;le groupe préféré;Lieblingsband;J’écoute mon groupe préféré.;6;Unité 3;Volet 2
fa213489-15d9-4f05-a227-713f0287ed90;faire qc;etw. machen / tun;Il fait ses devoirs.;6;Unité 3;Volet 2
86672aa7-0a0c-483b-81e7-1a4e96fc2380;faire du / de la / de l’ / des;etw. als Hobby ausüben;Léo fait du piano.;6;Unité 3;Volet 2
a6a8f1e7-77ee-44fc-b161-12d1716f95da;le piano;das Klavier;Il joue du piano.;6;Unité 3;Volet 2
0df6e69a-ad1e-4089-91e5-042695b9df96;la BD / les BD;der Comic;J’aime les BD !;6;Unité 3;Volet 2
77303de0-2f05-410b-84eb-b4d6c30c1ea4;les arts martiaux;Kampfsport;Il fait des arts martiaux.;6;Unité 3;Volet 2
4bdc67cb-1679-4b77-bc18-01a67fbe410a;moi non;ich nicht;– J’ai une sœur. – Moi non.;6;Unité 3;Volet 2
8691d1a3-2a6f-4e72-860f-ee7b25077fe7;moi si;doch, ich schon;– Je n’aime pas Pomme. – Moi si !;6;Unité 3;Volet 2
ffda4eac-7cdd-42e4-afda-47ff22d849c5;l’escalade;das Klettern;Noé fait de l’escalade.;6;Unité 3;Volet 2
c084dbf1-3c81-4083-809d-6eefbe474028;parce que;weil;Je dessine parce que c’est cool.;6;Unité 3;Volet 2
6b087e84-3d26-4b73-b70b-2eacff83dc17;une activité;eine Freizeitaktivität;Les enfants font des activités.;6;Unité 3;Volet 2
4e6ae042-156f-404f-8a13-af5b22fbb828;le rap;der Rap;J’aime le rap.;6;Unité 3;Volet 2
7b07bd48-526a-4db1-bda4-3b77523222d8;le look;der Look / das Outfit;J’aime bien ton look.;6;Unité 3;Volet 2
d3532f52-7915-4673-8a76-2a1065f667a9;le PSG (Paris‑Saint‑Germain);Pariser Fußballverein;Il aime le PSG.;6;Unité 3;Volet 2
a878baac-6cff-45ae-a1cb-a7711df93c40;la vie;das Leben;J’adore ma vie !;6;Unité 3;Volet 3
