2dab7e7d-74a1-4307-a22f-a67acc415859;el taco;der Taco;Como tacos en México;4;Unit 2 – América Latina;Essen
50fa922e-fdb7-4257-876c-97503fd42475;el ceviche;Ceviche;El ceviche es fresco;4;Unit 2 – América Latina;Essen
d60b653b-89d0-45bd-aba6-6a486b144781;el asado;das Grillfleisch;El asado es famoso en Argentina;4;Unit 2 – América Latina;Essen
4e6473fd-b966-456d-88a6-fcca6e092dae;el plátano frito;gebratene Banane;Como plátano frito;4;Unit 2 – América Latina;Essen
ebc8c7d5-fd2e-4824-a7a2-86d36824ca9e;la música;die Musik;La música latina es alegre;4;Unit 2 – América Latina;Musik
6275a1c7-83c6-4dbf-9328-19f1f1ebffc3;la salsa;Salsa (Tanz);Bailamos salsa;4;Unit 2 – América Latina;Musik
9b1b4565-c6f8-4509-817a-a30d75d9f82c;el tango;Tango;El tango es elegante;4;Unit 2 – América Latina;Musik
e5ba7899-84b5-44b1-9c66-1595bbbaaae4;la cumbia;Cumbia;La cumbia es divertida;4;Unit 2 – América Latina;Musik
22cf2512-c870-42e5-9800-d17673b1c995;el carnaval;der Karneval;El carnaval es colorido;4;Unit 2 – América Latina;Traditionen
c75609dc-50ce-44a9-8827-7403c8bad863;la máscara;die Maske;Uso una máscara;4;Unit 2 – América Latina;Traditionen
d1fb385a-8d2e-4f83-96a8-741fd5f9ad8b;el baile;der Tanz;El baile es rápido;4;Unit 2 – América Latina;Traditionen
6588b4c2-cf34-43c4-a389-e89575d2c048;celebrar;feiern;Celebramos juntos;4;Unit 2 – América Latina;Verben
60f4a195-4a80-4d5e-8105-0b38e88d4d92;viajar;reisen;Viajamos por América Latina;4;Unit 2 – América Latina;Verben
a3310bb2-1787-4a35-bc57-51c37203ebe3;descubrir;entdecken;Descubrimos culturas nuevas;4;Unit 2 – América Latina;Verben
a4ddd8b2-79eb-43a1-ac5d-7aa558862e54;probar;probieren;Pruebo comida nueva;4;Unit 2 – América Latina;Verben
4762661f-c5c5-416c-ac52-b924ea9f0bbf;colorido;bunt;El carnaval es colorido;4;Unit 2 – América Latina;Adjektive
b38b30cd-04c5-45f0-b0a3-6789a114d378;alegre;fröhlich;La música es alegre;4;Unit 2 – América Latina;Adjektive
2cd4e688-a5cf-418c-8738-21609fbdefed;cálido;warm;El clima es cálido;4;Unit 2 – América Latina;Adjektive
921383a8-b8fc-4b4d-914e-fdfa11f93e49;exótico;exotisch;La selva es exótica;4;Unit 2 – América Latina;Adjektive
bc076651-0e77-4333-9363-bcecee9b299f;África;Afrika;África es muy diversa;4;Unit 3 – África;Kontinent
e4df3bd8-b0fb-43f5-931c-e4360eecf35a;el país;das Land;Kenia es un país africano;4;Unit 3 – África;Länder
f61af2ae-45e4-42fd-8f88-9043a7af76d6;Kenia;Kenia;Kenia tiene sabanas;4;Unit 3 – África;Länder
cae5d765-fc57-4c9e-8f69-b90e2251150e;Egipto;Ägypten;Egipto tiene pirámides;4;Unit 3 – África;Länder
60afa588-13f8-4988-9d05-02ea69a11b74;Marruecos;Marokko;Marruecos está al norte;4;Unit 3 – África;Länder
2146877c-ce48-43e3-918e-5283431c7e14;Sudáfrica;Südafrika;Sudáfrica está al sur;4;Unit 3 – África;Länder
d20ef67f-0b1e-46e6-800c-1f6348767335;Nigeria;Nigeria;Nigeria es muy poblada;4;Unit 3 – África;Länder
8021241e-115a-4304-87cd-f31064e60ab7;la sabana;die Savanne;La sabana es enorme;4;Unit 3 – África;Landschaft
42cf3210-58d9-4633-9128-591f2b7e8869;el desierto;die Wüste;El desierto es caliente;4;Unit 3 – África;Landschaft
9d3ddbba-a009-438f-b60e-8670729640bb;la selva;der Dschungel;La selva es húmeda;4;Unit 3 – África;Landschaft
b08c1bdf-5c33-49f7-b13b-21c4c2ba29c6;la montaña;der Berg;Las montañas son altas;4;Unit 3 – África;Landschaft
3dc06792-6566-4d69-b49a-ffeb3612182d;el río Nilo;der Nil;El Nilo es muy largo;4;Unit 3 – África;Landschaft
f65ade3b-fe69-4bc2-8301-c3a770c442ce;el león;der Löwe;El león es fuerte;4;Unit 3 – África;Tiere
f81e2b13-9940-4317-bf6f-3be12ff47c7c;el elefante;der Elefant;El elefante es grande;4;Unit 3 – África;Tiere
a48a5091-0aa4-460a-b462-e60edaea6a8e;la jirafa;die Giraffe;La jirafa es alta;4;Unit 3 – África;Tiere
81568811-9ff7-4502-9eb5-6a0a71c91eee;el rinoceronte;das Nashorn;El rinoceronte es pesado;4;Unit 3 – África;Tiere
d7b34d83-62b3-4ff1-911f-57dd0acd5515;el hipopótamo;das Nilpferd;El hipopótamo vive en el río;4;Unit 3 – África;Tiere
9e77f6f8-7e44-4689-ab4e-f71a3d3c19d1;el mono;der Affe;El mono salta;4;Unit 3 – África;Tiere
1ffa2959-3494-49c3-9146-3c5bb86dd8ac;el camello;das Kamel;El camello vive en el desierto;4;Unit 3 – África;Tiere
923ef089-f7d7-458b-bb15-37965ac7c962;el clima;das Klima;El clima es muy cálido;4;Unit 3 – África;Klima
35a1ef4e-0773-4b9c-9fe0-33986e574a8b;seco;trocken;El desierto es seco;4;Unit 3 – África;Adjektive
bae54f24-ec8d-48f4-9d10-eabf54ed2de4;húmedo;feucht;La selva es húmeda;4;Unit 3 – África;Adjektive
b0145624-fc0b-4880-a2cc-071fd646ad7c;caluroso;heiß;El día es caluroso;4;Unit 3 – África;Adjektive
a91d4676-0a39-4e4b-9e67-88bc501221da;la aldea;das Dorf;La aldea es pequeña;4;Unit 3 – África;Alltag
8a22a1ea-f536-4476-8520-42a66f3e6dfa;el mercado;der Markt;El mercado es colorido;4;Unit 3 – África;Alltag
52303a9b-d172-43c9-9b3c-c5c99d3c8fcf;la escuela;die Schule;La escuela está lejos;4;Unit 3 – África;Alltag
fe9de7f8-5614-45e0-8d54-9f1262a4eb3b;caminar;gehen;Camino por la sabana;4;Unit 3 – África;Verben
7f53a119-5012-46c8-b8d9-0ce9360325ac;cazar;jagen;El león caza;4;Unit 3 – África;Verben
6615d99d-6628-46d0-8fae-94bcfa6b86d4;proteger;schützen;Protegemos a los animales;4;Unit 3 – África;Verben
47b15f4a-cc8a-460d-ab40-bc6223fcc717;explorar;erkunden;Exploramos África;4;Unit 3 – África;Verben
11a6c0af-bddc-48d8-aac7-da5adb171482;tradicional;traditionell;La música es tradicional;4;Unit 3 – África;Kultur
dcade968-4510-426e-9775-c881e87eccbf;colorido;bunt;El mercado es colorido;4;Unit 3 – África;Kultur
6efda367-af47-4916-8f56-04c8e13fb65a;Asia;Asien;Asia es enorme;4;Unit 4 – Asia;Kontinent
2926b039-4e29-4e71-8de8-a86de9c17515;China;China;China tiene mucha historia;4;Unit 4 – Asia;Länder
ba9489f3-ea87-4c6f-a97f-d6205c2a9fe7;Japón;Japan;Japón es muy tecnológico;4;Unit 4 – Asia;Länder
857664c9-79f9-4ddd-8392-10accded8d4b;India;Indien;India es colorida;4;Unit 4 – Asia;Länder
56439027-44cb-40f9-80f6-b2afd8948153;Corea del Sur;Südkorea;Corea del Sur es moderna;4;Unit 4 – Asia;Länder
35a4ac72-f01c-42a7-ad10-e5481b8057e5;Tailandia;Thailand;Tailandia tiene playas bonitas;4;Unit 4 – Asia;Länder
cf5544d8-5969-4e0e-9d94-5b03dc581c1c;Pekín;Peking;Pekín es la capital de China;4;Unit 4 – Asia;Städte
066564c8-fa34-4951-b9c8-e5a2a65146ed;Tokio;Tokio;Tokio es enorme;4;Unit 4 – Asia;Städte
2987498b-8c0d-48df-b640-0af2792c383b;Nueva Delhi;Neu‑Delhi;Nueva Delhi es ruidosa;4;Unit 4 – Asia;Städte
6d043eea-1025-4a45-9bb0-716cc6422831;Seúl;Seoul;Seúl es moderna;4;Unit 4 – Asia;Städte
82314f19-b39f-4112-8cdf-134eb5c86e40;Bangkok;Bangkok;Bangkok es muy animada;4;Unit 4 – Asia;Städte
5cb37047-1bd5-488b-886f-9e5433fd5ffb;el templo;der Tempel;Visitamos un templo;4;Unit 4 – Asia;Orte
76140de6-8d1a-4bf9-be79-5aa7164d6703;el palacio;der Palast;El palacio es antiguo;4;Unit 4 – Asia;Orte
eb511248-afb2-44cd-85b8-30ea2a7b4bfb;el jardín;der Garten;El jardín es tranquilo;4;Unit 4 – Asia;Orte
be4ec783-edbd-4f22-937b-89f1bb757a8c;el mercado nocturno;der Nachtmarkt;El mercado nocturno es divertido;4;Unit 4 – Asia;Orte
604e883e-3611-4891-82f3-24532f4615f8;el arroz;der Reis;Comemos arroz cada día;4;Unit 4 – Asia;Essen
90e049ab-73fb-4b07-84ca-ff8d93eaaf74;los fideos;die Nudeln;Los fideos son deliciosos;4;Unit 4 – Asia;Essen
195d9dc7-bdb1-4587-885c-1f6af4db5c43;el sushi;Sushi;El sushi es famoso;4;Unit 4 – Asia;Essen
1cec82d0-5b88-427f-976a-a64eaca16d41;el curry;Curry;El curry es picante;4;Unit 4 – Asia;Essen
d128926a-4d5d-4155-88bd-ea39ef5e12a0;el té verde;grüner Tee;Bebo té verde;4;Unit 4 – Asia;Essen
259a2618-d243-4e78-a5d5-156130be47ec;la tecnología;die Technologie;La tecnología es avanzada;4;Unit 4 – Asia;Technologie
80d3e206-33e5-4819-9d0a-b34c8e399e76;el robot;der Roboter;El robot ayuda;4;Unit 4 – Asia;Technologie
76f5a36f-2a0e-4cb1-9dd1-089c2fc2add5;el tren rápido;der Schnellzug;El tren rápido es moderno;4;Unit 4 – Asia;Technologie
17d27e0b-b84a-4e2b-8bbd-6ebb3edda307;la pantalla;der Bildschirm;La pantalla es grande;4;Unit 4 – Asia;Technologie
26253759-9ff3-47c1-92bc-2f533ed163eb;la tradición;die Tradition;La tradición es importante;4;Unit 4 – Asia;Traditionen
9f7703ec-b531-475b-9927-dfe681a07a28;el kimono;der Kimono;Llevo un kimono;4;Unit 4 – Asia;Traditionen
0f766fa7-e3a4-4243-b281-ed455b3b4c18;el dragón;der Drache;El dragón es un símbolo;4;Unit 4 – Asia;Traditionen
f5719d96-a2b7-407d-b559-05c50c3e788b;el festival;das Fest;El festival es alegre;4;Unit 4 – Asia;Traditionen
908e18e8-1ace-4017-9436-161483a026ae;meditar;meditieren;Medito por la mañana;4;Unit 4 – Asia;Verben
b996e9ac-a9e3-4b07-b659-b4d515360f70;rezar;beten;Rezo en el templo;4;Unit 4 – Asia;Verben
61fc48c6-f045-49fc-8349-0d172ed1b255;cocinar;kochen;Cocino arroz;4;Unit 4 – Asia;Verben
28afbcdd-fd9a-4da7-8a5a-5013c1f38546;viajar;reisen;Viajamos por Asia;4;Unit 4 – Asia;Verben
89c85590-1efc-4834-bb87-e72787def9cf;moderno;modern;Tokio es muy moderno;4;Unit 4 – Asia;Adjektive
ad624b1f-1cff-44b5-8e9d-6347276d224c;antiguo;alt;El templo es antiguo;4;Unit 4 – Asia;Adjektive
fc9f0103-5cad-4562-a159-9b2e6b1c1e04;tranquilo;ruhig;El jardín es tranquilo;4;Unit 4 – Asia;Adjektive
f4cfeea7-525c-46f8-ad5a-afc5185f602f;picante;scharf;El curry es picante;4;Unit 4 – Asia;Adjektive
92b2d404-4df1-4128-a4d9-a309581547aa;animado;lebhaft;El mercado es animado;4;Unit 4 – Asia;Adjektive
b0f8c174-1b90-49de-9f7a-411badce031c;Oceanía;Ozeanien;Oceanía tiene muchas islas;4;Unit 5 – Oceanía;Kontinent
ed70d10e-82e5-4ca5-b7ac-acf84a6ef462;Australia;Australien;Australia es muy grande;4;Unit 5 – Oceanía;Länder
2b54570e-9c8b-4acf-b0cf-cfd7ff0b8936;Nueva Zelanda;Neuseeland;Nueva Zelanda es verde;4;Unit 5 – Oceanía;Länder
8fee5735-39ea-46f7-9ba6-613297f4f2b2;Fiyi;Fidschi;Fiyi tiene playas hermosas;4;Unit 5 – Oceanía;Länder
9e44c159-3d31-4aed-8ec7-c0b4a78fc001;Samoa;Samoa;Samoa es tropical;4;Unit 5 – Oceanía;Länder
9bb3a32d-a9b8-406b-98aa-3bf45c658984;la isla;die Insel;La isla es pequeña;4;Unit 5 – Oceanía;Inseln
b634aa94-1282-4f4c-859d-fdb741bcefd2;el arrecife;das Riff;El arrecife es colorido;4;Unit 5 – Oceanía;Natur
f963ed36-7551-42e7-9939-1621e0901be1;la playa;der Strand;La playa es tranquila;4;Unit 5 – Oceanía;Natur
350bf021-5310-4a51-8dfb-db4b20b966ae;el océano;der Ozean;El océano es profundo;4;Unit 5 – Oceanía;Natur
e75988d1-4678-451e-a7fc-6d1006fa2c52;el mar;das Meer;El mar es azul;4;Unit 5 – Oceanía;Natur
07a3b91b-4fc6-4cf3-a825-b8228b62fbe8;la ola;die Welle;La ola es grande;4;Unit 5 – Oceanía;Natur
2fa17ebd-cfde-412e-8868-c2c8d294dac3;el coral;die Koralle;El coral es frágil;4;Unit 5 – Oceanía;Natur
2b8d9808-bc5a-4324-a450-f492be4fe233;el tiburón;der Hai;El tiburón nada rápido;4;Unit 5 – Oceanía;Tiere
3e9f26b5-4946-42c1-acaa-27c774e21e35;la tortuga marina;die Meeresschildkröte;La tortuga es lenta;4;Unit 5 – Oceanía;Tiere
f97e71ab-f596-414d-a52b-271e006faafa;el delfín;der Delfin;El delfín salta;4;Unit 5 – Oceanía;Tiere
1bad5acb-cb4d-4dfc-a24a-4c61b65e3126;la ballena;der Wal;La ballena es enorme;4;Unit 5 – Oceanía;Tiere
0f26a4b7-edc3-405a-9153-6581624ae9d0;el canguro;der Känguru;El canguro salta alto;4;Unit 5 – Oceanía;Tiere
7c0457cf-077b-4581-9d77-2684b2241c68;el koala;der Koala;El koala duerme mucho;4;Unit 5 – Oceanía;Tiere
68adac36-1015-42a9-bf5e-5749a6114632;bucear;tauchen;Buceo en el arrecife;4;Unit 5 – Oceanía;Aktivitäten
11f8d38d-8e91-4257-8314-affd94f9216f;nadar;schwimmen;Nado en el mar;4;Unit 5 – Oceanía;Aktivitäten
734abeac-5b9a-4b80-8160-2cd49fbf59cf;surfear;surfen;Surfeo en las olas;4;Unit 5 – Oceanía;Aktivitäten
acd6dd2f-76e1-4f37-9c9f-22dd30d35b97;explorar;erkunden;Exploro la isla;4;Unit 5 – Oceanía;Aktivitäten
07d55892-227b-4c79-ae3b-30daed878a79;proteger;schützen;Protegemos la naturaleza;4;Unit 5 – Oceanía;Umwelt
6e65d528-fea8-44af-8f1a-dd6c0c06b5a2;reciclar;recyceln;Reciclo plástico;4;Unit 5 – Oceanía;Umwelt
dfc92560-4457-46eb-95bc-9acb66a0a43d;limpiar;reinigen;Limpiamos la playa;4;Unit 5 – Oceanía;Umwelt
9e874cd7-c4a7-436b-b8eb-2c47e6be6091;tropical;tropisch;El clima es tropical;4;Unit 5 – Oceanía;Adjektive
e844d1e4-afe3-45f8-b047-3b57828d33d4;cálido;warm;El mar es cálido;4;Unit 5 – Oceanía;Adjektive
b16ccd95-86c1-4a11-8fd1-69951fb76943;húmedo;feucht;El bosque es húmedo;4;Unit 5 – Oceanía;Adjektive
3336f38d-7126-4e33-92e9-327085c9df91;peligroso;gefährlich;El tiburón es peligroso;4;Unit 5 – Oceanía;Adjektive
64ffd334-89d3-46d6-91cc-f06ad43fe04e;Nuestro futuro;Unsere Zukunft;Pensamos en nuestro futuro;4;Unit 6 – Nuestro futuro;Zukunft
c48d0672-dd2f-4603-8024-e1b272fbf299;el sueño;der Traum;Tengo un sueño grande;4;Unit 6 – Nuestro futuro;Ziele
a9a02422-5f33-4a37-8102-0e1d61e270f1;el deseo;der Wunsch;Mi deseo es viajar;4;Unit 6 – Nuestro futuro;Ziele
09f12cb0-43c3-48bd-80ab-35464240aaef;el plan;der Plan;Hacemos un plan;4;Unit 6 – Nuestro futuro;Ziele
5686c496-732d-477c-abd6-dbf46590ab74;el futuro;die Zukunft;El futuro es brillante;4;Unit 6 – Nuestro futuro;Zukunft
3b68ef9f-c9e3-41b3-8295-c2bc5a9b5fe7;el trabajo;der Beruf;Pienso en mi trabajo futuro;4;Unit 6 – Nuestro futuro;Berufe
f8e63518-5df5-4c5d-a3cd-d96de166cef5;el médico;der Arzt;Quiero ser médico;4;Unit 6 – Nuestro futuro;Berufe
5d1ad740-b87a-411b-a340-13ce358ce10e;el profesor;der Lehrer;Quiero ser profesor;4;Unit 6 – Nuestro futuro;Berufe
2a938792-f3e0-450f-9485-fbfb332b4333;el ingeniero;der Ingenieur;El ingeniero construye cosas;4;Unit 6 – Nuestro futuro;Berufe
76eb1801-fd09-482d-ab72-cd5fce274331;el científico;der Wissenschaftler;El científico investiga;4;Unit 6 – Nuestro futuro;Berufe
f5c20c26-997e-486b-9f10-5b91c5f1c9d4;el piloto;der Pilot;El piloto vuela aviones;4;Unit 6 – Nuestro futuro;Berufe
dbc33951-96b0-49d5-9a6a-bb96cc3cee6a;la tecnología;die Technologie;La tecnología avanza rápido;4;Unit 6 – Nuestro futuro;Technologie
5dd616ca-ee80-4dce-9b21-00a2d5cc2e0b;el robot;der Roboter;El robot ayuda en casa;4;Unit 6 – Nuestro futuro;Technologie
800d8a61-4f52-4245-ab26-02d48baded58;la energía solar;die Solarenergie;Uso energía solar;4;Unit 6 – Nuestro futuro;Umwelt
ece55885-7fa7-4219-90b6-1b8f84c595e8;el coche eléctrico;das Elektroauto;Conduzco un coche eléctrico;4;Unit 6 – Nuestro futuro;Umwelt
4c3e6217-386d-48c2-9323-41cd94ec4640;salvar;retten;Salvamos el planeta;4;Unit 6 – Nuestro futuro;Verben
53379b54-e0f7-4dd4-b621-6e8c3618d5a3;mejorar;verbessern;Mejoramos el mundo;4;Unit 6 – Nuestro futuro;Verben
77d853ef-80c7-41ef-8a85-caea908a9e06;crear;erschaffen;Creo nuevas ideas;4;Unit 6 – Nuestro futuro;Verben
37896c82-6e50-4bed-bee6-4a602a3140bd;imaginar;sich vorstellen;Imagino el futuro;4;Unit 6 – Nuestro futuro;Verben
a704de00-93f9-42da-b04b-9a3c5db944cc;estudiar;lernen;Estudio para mi futuro;4;Unit 6 – Nuestro futuro;Verben
a769b265-c870-4baf-baae-36719266d2c6;estar motivado;motiviert sein;Estoy muy motivado;4;Unit 6 – Nuestro futuro;Gefühle
d922999b-37b7-4bff-8190-0797fe30cef6;estar orgulloso;stolz sein;Estoy orgulloso de mí;4;Unit 6 – Nuestro futuro;Gefühle
657c3a71-892d-4406-a3a3-4cb16731ffad;estar emocionado;aufgeregt sein;Estoy emocionado por el futuro;4;Unit 6 – Nuestro futuro;Gefühle
9ecbb695-7221-4b47-a11f-0eac6fe88951;estar seguro;sicher sein;Estoy seguro de mi camino;4;Unit 6 – Nuestro futuro;Gefühle
d4b71749-5556-4424-95fb-3ea84f03faf2;brillante;leuchtend;El futuro es brillante;4;Unit 6 – Nuestro futuro;Adjektive
17384dc8-db78-4b6c-ba29-de767cad69e5;posible;möglich;Todo es posible;4;Unit 6 – Nuestro futuro;Adjektive
588c0a6c-a1c8-46c2-901c-8db46804fa9d;responsable;verantwortungsvoll;Soy responsable con el planeta;4;Unit 6 – Nuestro futuro;Adjektive
712d572c-a110-47ee-b21e-f62116d4dcbf;creativo;kreativ;Soy muy creativo;4;Unit 6 – Nuestro futuro;Adjektive
aa03bb17-0f78-49e2-a5e1-db31a4403f1a;la ciudad del futuro;die Stadt der Zukunft;La ciudad del futuro es increíble;5;Unit 1 – La llegada;Stadt
4cd2da95-f8c7-48d3-b07f-eb43f2ea0222;el rascacielos;der Wolkenkratzer;El rascacielos es muy alto;5;Unit 1 – La llegada;Gebäude
7a7bc862-34f5-4c5c-a628-cbb741f33cea;la estación central;der Hauptbahnhof;Llegamos a la estación central;5;Unit 1 – La llegada;Gebäude
8a786f1c-5dde-40fc-97f0-02898e7030f6;el barrio;das Viertel;El barrio es moderno;5;Unit 1 – La llegada;Stadt
749f5277-fabd-4ec0-9a79-7bd6b185eec7;la avenida;die Allee;Caminamos por la avenida;5;Unit 1 – La llegada;Stadt
9aedd2fe-db7c-4bc8-834f-75d5ccf8aa75;el dron;die Drohne;Un dron vuela sobre nosotros;5;Unit 1 – La llegada;Technologie
b41548f7-e84e-4330-85e3-1e463a1714b9;el holograma;das Hologramm;Veo un holograma gigante;5;Unit 1 – La llegada;Technologie
1bb10374-554f-4c82-9b8c-1fd156c1da40;la pantalla gigante;der Großbildschirm;La pantalla muestra noticias;5;Unit 1 – La llegada;Technologie
71665112-c596-4ea9-8932-50c150a459b3;el vehículo autónomo;das autonom fahrende Fahrzeug;El vehículo autónomo se mueve solo;5;Unit 1 – La llegada;Verkehr
6b6ad297-c567-4b50-978a-f79cc6a67a1b;el metro aéreo;die Hochbahn;Tomamos el metro aéreo;5;Unit 1 – La llegada;Verkehr
eba14faa-5b0e-4a71-8858-08b1338278e2;la estación de carga;die Ladestation;El coche está en la estación de carga;5;Unit 1 – La llegada;Verkehr
d064a3f8-737a-4f03-bc72-9f3118039037;la ruta;die Route;Sigo la ruta en el mapa;5;Unit 1 – La llegada;Orientierung
2376c773-5fda-460c-936c-f7eea1058bb5;el mapa digital;die digitale Karte;El mapa digital me guía;5;Unit 1 – La llegada;Orientierung
825da09d-1923-4068-b226-04fe83688447;girar;abbiegen;Gira a la izquierda;5;Unit 1 – La llegada;Verben
48d4c1ec-c26f-484f-8dab-6b1afa708ece;avanzar;vorwärts gehen;Avanzo por la calle;5;Unit 1 – La llegada;Verben
06db7220-caa1-495b-96fe-d8a9d1c43c1c;explorar;erkunden;Exploramos la ciudad;5;Unit 1 – La llegada;Verben
fb4f941e-bc77-4760-b051-988ae4b62c85;moderno;modern;Todo es muy moderno;5;Unit 1 – La llegada;Adjektive
ab6add61-56bf-4a5e-bfc3-5774269b972b;futurista;futuristisch;La ciudad es futurista;5;Unit 1 – La llegada;Adjektive
eee43428-217b-4763-bea1-a507ab13617b;luminoso;hell;El edificio es luminoso;5;Unit 1 – La llegada;Adjektive
2ca670a6-89e2-423d-ad6e-4f4ff57980be;silencioso;leise;El vehículo es silencioso;5;Unit 1 – La llegada;Adjektive
640ef506-9d68-4e02-b424-1aa4126a1cc2;la ciudad inteligente;die intelligente Stadt;La ciudad inteligente usa energía verde;5;Unit 2 – La ciudad inteligente;Smart City
b613af33-8208-4195-abe4-7ff42b4f8378;la energía solar;die Solarenergie;La ciudad usa energía solar;5;Unit 2 – La ciudad inteligente;Energie
9b5a978b-dedc-4a83-b74d-f81cf95f861c;la energía eólica;die Windenergie;Hay mucha energía eólica;5;Unit 2 – La ciudad inteligente;Energie
bffd412d-f6bf-407c-9dc5-56b50d656b0e;el panel solar;das Solarpanel;Los paneles solares cubren los techos;5;Unit 2 – La ciudad inteligente;Energie
98c40368-2200-4867-9252-50b881910caf;la red eléctrica;das Stromnetz;La red eléctrica es inteligente;5;Unit 2 – La ciudad inteligente;Systeme
f59d62d8-7f06-49ff-b312-5aa447bdef9a;el sistema automático;das automatisches System;El sistema automático controla la luz;5;Unit 2 – La ciudad inteligente;Systeme
f7fbe88c-9a7e-4599-8d6d-c45536407377;el asistente virtual;der virtuelle Assistent;El asistente virtual responde;5;Unit 2 – La ciudad inteligente;Technologie
1a2b303e-c724-457b-862a-5336a3b5a7ea;el robot ayudante;der Helferroboter;El robot ayudante limpia la calle;5;Unit 2 – La ciudad inteligente;Roboter
3e375b3e-13bd-4a02-9b8b-ed39386257ad;el dron mensajero;die Lieferdrohne;El dron mensajero trae paquetes;5;Unit 2 – La ciudad inteligente;Roboter
4550aab5-50b4-4996-a048-f813d4d7481b;la casa inteligente;das Smart Home;La casa inteligente abre las puertas sola;5;Unit 2 – La ciudad inteligente;Alltag
cc2b6d6f-d8df-4da8-809a-d78e0c297175;la nevera inteligente;der intelligente Kühlschrank;La nevera hace la lista de compras;5;Unit 2 – La ciudad inteligente;Alltag
e4cd9c8c-ef50-40cb-92d9-1656adbf6422;el reloj inteligente;die Smartwatch;El reloj mide mis pasos;5;Unit 2 – La ciudad inteligente;Alltag
c0be0b73-2c88-4a25-9d19-1aad059a4858;la aplicación;die App;Uso una aplicación nueva;5;Unit 2 – La ciudad inteligente;Kommunikation
dda3bb48-b3c0-490f-bace-97256089b1b8;enviar un mensaje;eine Nachricht senden;Envío un mensaje rápido;5;Unit 2 – La ciudad inteligente;Kommunikation
03e9d0e9-5cbe-4dc5-b59c-e42a1680180d;conectarse;sich verbinden;Me conecto a la red;5;Unit 2 – La ciudad inteligente;Verben
76bcd6d5-5708-4fee-84e6-3a683d3967b1;programar;programmieren;Programo el robot;5;Unit 2 – La ciudad inteligente;Verben
8779bb93-30a3-48e9-9b7f-6436f3d912de;controlar;steuern;Controlo la luz con el móvil;5;Unit 2 – La ciudad inteligente;Verben
dfcdfef2-92f3-44ee-ae53-3a6d02d3ba72;eficiente;effizient;El sistema es eficiente;5;Unit 2 – La ciudad inteligente;Adjektive
d9370c39-24f3-46f0-bade-24a8d2557b63;automático;automatisch;Todo funciona de forma automática;5;Unit 2 – La ciudad inteligente;Adjektive
